date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,149900.0,3.72,7,"Sheboygan, WI",644.0,64.0,0,Jul-2016
2016-08-01,1,152525.0,3.73,8,"Sheboygan, WI",625.0,67.0,0,Aug-2016
2016-09-01,2,149900.0,3.66,9,"Sheboygan, WI",601.0,73.0,0,Sep-2016
2016-10-01,3,149900.0,3.64,10,"Sheboygan, WI",569.0,75.0,0,Oct-2016
2016-11-01,4,144900.0,3.66,11,"Sheboygan, WI",522.0,77.0,0,Nov-2016
2016-12-01,5,144950.0,3.48,12,"Sheboygan, WI",442.0,88.0,0,Dec-2016
2017-01-01,6,139950.0,3.45,1,"Sheboygan, WI",393.0,96.0,0,Jan-2017
2017-02-01,7,144900.0,3.5,2,"Sheboygan, WI",408.0,97.0,0,Feb-2017
2017-03-01,8,149075.0,3.52,3,"Sheboygan, WI",426.0,67.0,0,Mar-2017
2017-04-01,9,159900.0,4.03,4,"Sheboygan, WI",443.0,52.0,0,Apr-2017
2017-05-01,10,169700.0,4.32,5,"Sheboygan, WI",506.0,46.0,0,May-2017
2017-06-01,11,172450.0,4.2,6,"Sheboygan, WI",514.0,47.0,0,Jun-2017
2017-07-01,12,179900.0,4.19,7,"Sheboygan, WI",511.0,52.0,0,Jul-2017
2017-08-01,13,180425.0,4.3,8,"Sheboygan, WI",524.0,53.0,0,Aug-2017
2017-09-01,14,199900.0,4.1,9,"Sheboygan, WI",527.0,53.0,0,Sep-2017
2017-10-01,15,209900.0,4.05,10,"Sheboygan, WI",511.0,59.0,0,Oct-2017
2017-11-01,16,213250.0,3.94,11,"Sheboygan, WI",443.0,65.0,0,Nov-2017
2017-12-01,17,197750.0,4.03,12,"Sheboygan, WI",392.0,74.0,0,Dec-2017
2018-01-01,18,196700.0,3.93,1,"Sheboygan, WI",358.0,94.0,0,Jan-2018
2018-02-01,19,192450.0,3.83,2,"Sheboygan, WI",349.0,92.0,0,Feb-2018
2018-03-01,20,199900.0,3.94,3,"Sheboygan, WI",377.0,67.0,0,Mar-2018
2018-04-01,21,214125.0,3.95,4,"Sheboygan, WI",386.0,52.0,0,Apr-2018
2018-05-01,22,216975.0,3.99,5,"Sheboygan, WI",385.0,47.0,0,May-2018
2018-06-01,23,215000.0,4.15,6,"Sheboygan, WI",418.0,43.0,0,Jun-2018
2018-07-01,24,215750.0,4.4,7,"Sheboygan, WI",428.0,47.0,0,Jul-2018
2018-08-01,25,217000.0,4.46,8,"Sheboygan, WI",461.0,48.0,0,Aug-2018
2018-09-01,26,202400.0,4.58,9,"Sheboygan, WI",461.0,50.0,0,Sep-2018
2018-10-01,27,210000.0,4.66,10,"Sheboygan, WI",455.0,55.0,0,Oct-2018
2018-11-01,28,210000.0,4.62,11,"Sheboygan, WI",444.0,59.0,0,Nov-2018
2018-12-01,29,199900.0,4.54,12,"Sheboygan, WI",367.0,71.0,0,Dec-2018
2019-01-01,30,199900.0,4.6,1,"Sheboygan, WI",337.0,85.0,0,Jan-2019
2019-02-01,31,199900.0,4.72,2,"Sheboygan, WI",337.0,74.0,0,Feb-2019
2019-03-01,32,204636.0,4.9,3,"Sheboygan, WI",352.0,63.0,0,Mar-2019
2019-04-01,33,227200.0,4.94,4,"Sheboygan, WI",378.0,53.0,0,Apr-2019
2019-05-01,34,232175.0,4.75,5,"Sheboygan, WI",379.0,55.0,0,May-2019
2019-06-01,35,209800.0,4.51,6,"Sheboygan, WI",415.0,47.0,0,Jun-2019
2019-07-01,36,215950.0,4.41,7,"Sheboygan, WI",441.0,44.0,0,Jul-2019
2019-08-01,37,214914.0,4.41,8,"Sheboygan, WI",444.0,46.0,0,Aug-2019
2019-09-01,38,214934.0,4.2,9,"Sheboygan, WI",440.0,50.0,0,Sep-2019
2019-10-01,39,214923.0,4.14,10,"Sheboygan, WI",434.0,54.0,0,Oct-2019
2019-11-01,40,227450.0,3.84,11,"Sheboygan, WI",428.0,59.0,0,Nov-2019
2019-12-01,41,225250.0,3.81,12,"Sheboygan, WI",373.0,66.0,0,Dec-2019
2020-01-01,42,224950.0,3.75,1,"Sheboygan, WI",319.0,75.0,0,Jan-2020
2020-02-01,43,227000.0,3.73,2,"Sheboygan, WI",323.0,87.0,0,Feb-2020
2020-03-01,44,229675.0,3.78,3,"Sheboygan, WI",326.0,58.0,0,Mar-2020
2020-04-01,45,237700.0,3.75,4,"Sheboygan, WI",309.0,56.0,0,Apr-2020
2020-05-01,46,237450.0,3.74,5,"Sheboygan, WI",309.0,54.0,0,May-2020
2020-06-01,47,229900.0,3.72,6,"Sheboygan, WI",307.0,45.0,0,Jun-2020
2020-07-01,48,227000.0,3.49,7,"Sheboygan, WI",318.0,42.0,0,Jul-2020
2020-08-01,49,229000.0,3.65,8,"Sheboygan, WI",338.0,39.0,0,Aug-2020
2020-09-01,50,213575.0,3.33,9,"Sheboygan, WI",345.0,39.0,0,Sep-2020
2020-10-01,51,199900.0,3.28,10,"Sheboygan, WI",323.0,40.0,0,Oct-2020
2020-11-01,52,199900.0,3.21,11,"Sheboygan, WI",291.0,43.0,0,Nov-2020
2020-12-01,53,197400.0,3.07,12,"Sheboygan, WI",249.0,50.0,0,Dec-2020
2021-01-01,54,198450.0,2.99,1,"Sheboygan, WI",213.0,54.0,0,Jan-2021
2021-02-01,55,219925.0,2.93,2,"Sheboygan, WI",194.0,52.0,0,Feb-2021
2021-03-01,56,227400.0,2.88,3,"Sheboygan, WI",204.0,44.0,0,Mar-2021
2021-04-01,57,219900.0,2.84,4,"Sheboygan, WI",221.0,32.0,0,Apr-2021
2021-05-01,58,229000.0,2.71,5,"Sheboygan, WI",259.0,32.0,0,May-2021
