date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,138500.0,3.72,7,"Shawano, WI",469.0,86.0,0,Jul-2016
2016-08-01,1,139900.0,3.73,8,"Shawano, WI",454.0,93.0,0,Aug-2016
2016-09-01,2,136350.0,3.66,9,"Shawano, WI",438.0,95.0,0,Sep-2016
2016-10-01,3,134900.0,3.64,10,"Shawano, WI",401.0,106.0,0,Oct-2016
2016-11-01,4,129900.0,3.66,11,"Shawano, WI",353.0,110.0,0,Nov-2016
2016-12-01,5,129900.0,3.48,12,"Shawano, WI",314.0,123.0,0,Dec-2016
2017-01-01,6,129900.0,3.45,1,"Shawano, WI",301.0,126.0,0,Jan-2017
2017-02-01,7,129900.0,3.5,2,"Shawano, WI",291.0,138.0,0,Feb-2017
2017-03-01,8,129900.0,3.52,3,"Shawano, WI",305.0,135.0,0,Mar-2017
2017-04-01,9,129900.0,4.03,4,"Shawano, WI",317.0,101.0,0,Apr-2017
2017-05-01,10,139900.0,4.32,5,"Shawano, WI",331.0,74.0,0,May-2017
2017-06-01,11,134275.0,4.2,6,"Shawano, WI",350.0,73.0,0,Jun-2017
2017-07-01,12,131500.0,4.19,7,"Shawano, WI",332.0,79.0,0,Jul-2017
2017-08-01,13,137050.0,4.3,8,"Shawano, WI",309.0,95.0,0,Aug-2017
2017-09-01,14,139900.0,4.1,9,"Shawano, WI",274.0,101.0,0,Sep-2017
2017-10-01,15,138100.0,4.05,10,"Shawano, WI",267.0,97.0,0,Oct-2017
2017-11-01,16,135550.0,3.94,11,"Shawano, WI",242.0,97.0,0,Nov-2017
2017-12-01,17,130900.0,4.03,12,"Shawano, WI",222.0,100.0,0,Dec-2017
2018-01-01,18,129900.0,3.93,1,"Shawano, WI",196.0,116.0,0,Jan-2018
2018-02-01,19,133400.0,3.83,2,"Shawano, WI",201.0,131.0,0,Feb-2018
2018-03-01,20,139900.0,3.94,3,"Shawano, WI",205.0,101.0,0,Mar-2018
2018-04-01,21,149900.0,3.95,4,"Shawano, WI",175.0,81.0,0,Apr-2018
2018-05-01,22,148950.0,3.99,5,"Shawano, WI",175.0,76.0,0,May-2018
2018-06-01,23,149900.0,4.15,6,"Shawano, WI",187.0,72.0,0,Jun-2018
2018-07-01,24,149900.0,4.4,7,"Shawano, WI",181.0,73.0,0,Jul-2018
2018-08-01,25,159900.0,4.46,8,"Shawano, WI",180.0,71.0,0,Aug-2018
2018-09-01,26,144900.0,4.58,9,"Shawano, WI",191.0,74.0,0,Sep-2018
2018-10-01,27,139900.0,4.66,10,"Shawano, WI",185.0,82.0,0,Oct-2018
2018-11-01,28,139900.0,4.62,11,"Shawano, WI",171.0,89.0,0,Nov-2018
2018-12-01,29,129900.0,4.54,12,"Shawano, WI",161.0,100.0,0,Dec-2018
2019-01-01,30,133050.0,4.6,1,"Shawano, WI",156.0,122.0,0,Jan-2019
2019-02-01,31,139000.0,4.72,2,"Shawano, WI",154.0,131.0,0,Feb-2019
2019-03-01,32,147957.0,4.9,3,"Shawano, WI",146.0,109.0,0,Mar-2019
2019-04-01,33,159900.0,4.94,4,"Shawano, WI",136.0,78.0,0,Apr-2019
2019-05-01,34,165550.0,4.75,5,"Shawano, WI",141.0,64.0,0,May-2019
2019-06-01,35,179900.0,4.51,6,"Shawano, WI",154.0,60.0,0,Jun-2019
2019-07-01,36,163900.0,4.41,7,"Shawano, WI",158.0,59.0,0,Jul-2019
2019-08-01,37,158445.0,4.41,8,"Shawano, WI",171.0,60.0,0,Aug-2019
2019-09-01,38,159264.0,4.2,9,"Shawano, WI",176.0,63.0,0,Sep-2019
2019-10-01,39,159900.0,4.14,10,"Shawano, WI",171.0,69.0,0,Oct-2019
2019-11-01,40,164900.0,3.84,11,"Shawano, WI",146.0,81.0,0,Nov-2019
2019-12-01,41,151925.0,3.81,12,"Shawano, WI",151.0,90.0,0,Dec-2019
2020-01-01,42,149900.0,3.75,1,"Shawano, WI",140.0,108.0,0,Jan-2020
2020-02-01,43,150000.0,3.73,2,"Shawano, WI",126.0,111.0,0,Feb-2020
2020-03-01,44,180900.0,3.78,3,"Shawano, WI",119.0,103.0,0,Mar-2020
2020-04-01,45,170425.0,3.75,4,"Shawano, WI",108.0,95.0,0,Apr-2020
2020-05-01,46,190200.0,3.74,5,"Shawano, WI",103.0,89.0,0,May-2020
2020-06-01,47,192550.0,3.72,6,"Shawano, WI",89.0,96.0,0,Jun-2020
2020-07-01,48,190975.0,3.49,7,"Shawano, WI",74.0,63.0,0,Jul-2020
2020-08-01,49,185500.0,3.65,8,"Shawano, WI",78.0,40.0,0,Aug-2020
2020-09-01,50,185000.0,3.33,9,"Shawano, WI",73.0,43.0,0,Sep-2020
2020-10-01,51,169900.0,3.28,10,"Shawano, WI",61.0,55.0,0,Oct-2020
2020-11-01,52,184900.0,3.21,11,"Shawano, WI",51.0,67.0,0,Nov-2020
2020-12-01,53,183650.0,3.07,12,"Shawano, WI",52.0,59.0,0,Dec-2020
2021-01-01,54,184900.0,2.99,1,"Shawano, WI",39.0,85.0,0,Jan-2021
2021-02-01,55,199675.0,2.93,2,"Shawano, WI",33.0,80.0,0,Feb-2021
2021-03-01,56,184900.0,2.88,3,"Shawano, WI",29.0,75.0,0,Mar-2021
2021-04-01,57,156150.0,2.84,4,"Shawano, WI",25.0,39.0,0,Apr-2021
2021-05-01,58,159900.0,2.71,5,"Shawano, WI",33.0,25.0,0,May-2021
2021-06-01,59,159900.0,2.79,6,"Shawano, WI",40.0,31.0,0,Jun-2021
2021-07-01,60,169725.0,2.97,7,"Shawano, WI",49.0,40.0,0,Jul-2021
2021-08-01,61,199150.0,3.17,8,"Shawano, WI",46.0,37.0,0,Aug-2021
2021-09-01,62,197450.0,3.18,9,"Shawano, WI",44.0,44.0,0,Sep-2021
