date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,249774.0,3.72,7,"Kalamazoo-Portage, MI",506.0,65.0,0,Jul-2016
2016-08-01,1,252400.0,3.73,8,"Kalamazoo-Portage, MI",535.0,67.0,0,Aug-2016
2016-09-01,2,255675.0,3.66,9,"Kalamazoo-Portage, MI",535.0,66.0,0,Sep-2016
2016-10-01,3,244888.0,3.64,10,"Kalamazoo-Portage, MI",531.0,75.0,0,Oct-2016
2016-11-01,4,239575.0,3.66,11,"Kalamazoo-Portage, MI",487.0,84.0,0,Nov-2016
2016-12-01,5,219900.0,3.48,12,"Kalamazoo-Portage, MI",419.0,91.0,0,Dec-2016
2017-01-01,6,201400.0,3.45,1,"Kalamazoo-Portage, MI",331.0,87.0,0,Jan-2017
2017-02-01,7,242900.0,3.5,2,"Kalamazoo-Portage, MI",328.0,76.0,0,Feb-2017
2017-03-01,8,253402.0,3.52,3,"Kalamazoo-Portage, MI",376.0,54.0,0,Mar-2017
2017-04-01,9,269900.0,4.03,4,"Kalamazoo-Portage, MI",471.0,50.0,0,Apr-2017
2017-05-01,10,254950.0,4.32,5,"Kalamazoo-Portage, MI",611.0,39.0,0,May-2017
2017-06-01,11,240000.0,4.2,6,"Kalamazoo-Portage, MI",723.0,37.0,0,Jun-2017
2017-07-01,12,239000.0,4.19,7,"Kalamazoo-Portage, MI",802.0,37.0,0,Jul-2017
2017-08-01,13,224900.0,4.3,8,"Kalamazoo-Portage, MI",867.0,39.0,0,Aug-2017
2017-09-01,14,215000.0,4.1,9,"Kalamazoo-Portage, MI",848.0,43.0,0,Sep-2017
2017-10-01,15,214877.0,4.05,10,"Kalamazoo-Portage, MI",817.0,49.0,0,Oct-2017
2017-11-01,16,199900.0,3.94,11,"Kalamazoo-Portage, MI",763.0,57.0,0,Nov-2017
2017-12-01,17,199900.0,4.03,12,"Kalamazoo-Portage, MI",665.0,65.0,0,Dec-2017
2018-01-01,18,196250.0,3.93,1,"Kalamazoo-Portage, MI",550.0,68.0,0,Jan-2018
2018-02-01,19,207225.0,3.83,2,"Kalamazoo-Portage, MI",502.0,61.0,0,Feb-2018
2018-03-01,20,240000.0,3.94,3,"Kalamazoo-Portage, MI",469.0,44.0,0,Mar-2018
2018-04-01,21,268950.0,3.95,4,"Kalamazoo-Portage, MI",476.0,38.0,0,Apr-2018
